subject,version,assignmentId,cond,question,question_ind,all_values,question_order,comp_check,comp_check_pass,comp_check_rt,comp_check2,comp_check_pass2,choice,scratch,rt,early1,early2,stamp,id
ce2de6204362019a49645c50dec1510e,cs_wg_mon_conf_choice_neg_loss_real2,3YDGXNSEOZV6ECWH0FJYOUMXTKV84Y,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,november,NA,16000,NA,NA,6/12/20 16:13,39371
c8e75940777130e72b84d39f6fa89f40,cs_wg_mon_conf_choice_neg_loss_real2,33CID57104UGBNXWUQNJJUGXZL8L3O,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,JUNE,NA,16000,NA,NA,6/12/20 16:13,39372
33e075a7cf24d93fa593af3cb20f9334,cs_wg_mon_conf_choice_neg_loss_real2,3BWI6RSP7GAK60ORFG35JG2TVPJ7EG,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,October\,NA,16000,NA,NA,6/12/20 16:13,39374
77ab999913bd3c3c91b5a668d00bbe34,cs_wg_mon_conf_choice_neg_loss_real2,3YJ6NA41JBHHNMEJP38DGI660SQJPR,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,November,NA,16000,NA,NA,6/12/20 16:13,39375
614230ab2fd2447cbe50ca578b2d46e5,cs_wg_mon_conf_choice_neg_loss_real2,3NJM2BJS4W7UF88DFBRRTETBA77PC7,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""August"":0,""November"":1,""July"":0,""December"":0,""January"":0,""April"":1,""February"":0,""May"":0,""June"":1,""October"":0,""March"":1,""September"":0}",NA,16984,NA,NA,6/12/20 16:13,39376
481a401a216da9aef1b5112d6a369ad3,cs_wg_mon_conf_choice_neg_loss_real2,39N5ACM9HEOSHA1A3RH0ROS34NEP92,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":1,""January"":1,""October"":1,""May"":0,""June"":0,""February"":1,""December"":1,""March"":0,""August"":0,""November"":0,""April"":0,""September"":0}",NA,10030,NA,NA,6/12/20 16:13,39378
bdbdf7e2a1cc38889addc16850ffba68,cs_wg_mon_conf_choice_neg_loss_real2,3ERMJ6L4DYTIIOG4WEROWO724SEM7Q,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""December"":1,""March"":1,""April"":1,""September"":1,""May"":1,""August"":1,""June"":0,""July"":1,""November"":1,""February"":1,""October"":1,""January"":1}",NA,10391,NA,NA,6/12/20 16:14,39381
11bbcddbcb16a7d754d5e20bfa336ce1,cs_wg_mon_conf_choice_neg_loss_real2,38F71OA9GTXVXHVAEXP0KGKJ2G1FMR,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""April"":0,""February"":0,""December"":1,""October"":0,""May"":0,""November"":0,""January"":1,""March"":0,""June"":0,""July"":0,""August"":0}",NA,25815,NA,NA,6/12/20 16:14,39384
f7216ff2d6c6128e0af7814e9b5e54ba,cs_wg_mon_conf_choice_neg_loss_real2,3LBXNTKX0RWXQJ31PIRHL1E66MS9XF,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"December
december
de",NA,16000,NA,NA,6/12/20 16:14,39385
c8e75940777130e72b84d39f6fa89f40,cs_wg_mon_conf_choice_neg_loss_real2,33CID57104UGBNXWUQNJJUGXZL8L3O,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":1,""December"":0,""January"":0,""October"":0,""June"":1,""April"":0,""May"":0,""February"":1,""March"":0,""September"":0,""August"":0,""November"":0}",NA,6498,NA,NA,6/12/20 16:14,39388
33e075a7cf24d93fa593af3cb20f9334,cs_wg_mon_conf_choice_neg_loss_real2,3BWI6RSP7GAK60ORFG35JG2TVPJ7EG,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""December"":0,""November"":0,""May"":0,""October"":1,""February"":0,""July"":0,""January"":0,""September"":0,""March"":0,""June"":1,""April"":0,""August"":0}",NA,7528,NA,NA,6/12/20 16:15,39391
3ba47815ade531c6d57b01aa760e89bf,cs_wg_mon_conf_choice_neg_loss_real2,337RC3OW0530NWZFE0TP2P8GQ4RVLJ,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":0,""July"":0,""April"":0,""November"":0,""August"":0,""February"":0,""March"":0,""January"":1,""May"":0,""October"":0,""December"":1,""September"":1}",NA,16092,NA,NA,6/12/20 16:15,39392
77ab999913bd3c3c91b5a668d00bbe34,cs_wg_mon_conf_choice_neg_loss_real2,3YJ6NA41JBHHNMEJP38DGI660SQJPR,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":0,""August"":0,""December"":0,""September"":1,""February"":0,""October"":0,""June"":1,""January"":0,""March"":0,""July"":1,""April"":0,""November"":1}",NA,22184,NA,NA,6/12/20 16:15,39393
a93e01463bf40d3ce0d33b7103578a3c,cs_wg_mon_conf_choice_neg_loss_real2,3MB8LZR5BFUM7L53FWFI0GXZA7OLKT,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,August,NA,16000,NA,NA,6/12/20 16:15,39394
4aeb85756415296c0f241b9fe0723fdf,cs_wg_mon_conf_choice_neg_loss_real2,3XXU1SWE8MW3YC7VECGA8I2F2XPA00,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,November,NA,16000,NA,NA,6/12/20 16:15,39396
f7216ff2d6c6128e0af7814e9b5e54ba,cs_wg_mon_conf_choice_neg_loss_real2,3LBXNTKX0RWXQJ31PIRHL1E66MS9XF,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":1,""June"":0,""November"":0,""September"":0,""April"":0,""May"":0,""January"":0,""August"":0,""October"":0,""March"":0,""February"":0,""December"":1}",NA,9377,NA,NA,6/12/20 16:15,39397
bf7b3cbe577708f8d4ce82533458fa09,cs_wg_mon_conf_choice_neg_loss_real2,3VP0C6EFSGXZEO2ZD4MWQA769H2M6Z,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,May,NA,16000,NA,NA,6/12/20 16:16,39401
6cb0a31e941636cbe9f129f6196a509e,cs_wg_mon_conf_choice_neg_loss_real2,3AQF3RZ558JT8EAIRHIJVKNXCF9F62,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"august
august

",NA,16000,NA,NA,6/12/20 16:16,39402
4aeb85756415296c0f241b9fe0723fdf,cs_wg_mon_conf_choice_neg_loss_real2,3XXU1SWE8MW3YC7VECGA8I2F2XPA00,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":0,""July"":0,""September"":0,""November"":1,""October"":0,""March"":0,""June"":0,""December"":1,""January"":0,""February"":0,""August"":0,""April"":0}",NA,3454,NA,NA,6/12/20 16:16,39403
e15db2865ad605c18637da1a62bc8843,cs_wg_mon_conf_choice_neg_loss_real2,3J4Q2Z4UTY4OTIFXWF6H5DQO7KRQWQ,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"December
December",NA,16000,NA,NA,6/12/20 16:16,39404
bf7b3cbe577708f8d4ce82533458fa09,cs_wg_mon_conf_choice_neg_loss_real2,3VP0C6EFSGXZEO2ZD4MWQA769H2M6Z,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":1,""July"":1,""September"":1,""February"":0,""November"":0,""April"":0,""August"":0,""March"":1,""October"":0,""December"":0,""June"":1,""January"":0}",NA,2761,NA,NA,6/12/20 16:16,39408
9dcbeda4bb6cde119a03df27f7cb4d0a,cs_wg_mon_conf_choice_neg_loss_real2,3MB8LZR5BFUM7L53FWFI0GXZA7SLKX,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,December,NA,16000,NA,NA,6/12/20 16:17,39409
6cb0a31e941636cbe9f129f6196a509e,cs_wg_mon_conf_choice_neg_loss_real2,3AQF3RZ558JT8EAIRHIJVKNXCF9F62,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""March"":0,""April"":0,""August"":1,""June"":0,""July"":0,""February"":1,""January"":0,""December"":0,""October"":0,""September"":0,""May"":0}",NA,5202,NA,NA,6/12/20 16:17,39412
b20efb35a280399539a94c5ab059ba58,cs_wg_mon_conf_choice_neg_loss_real2,3H7Z272LX78NIC2JSOKQWXJY4H8PLC,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,December,NA,16000,NA,NA,6/12/20 16:17,39413
a93e01463bf40d3ce0d33b7103578a3c,cs_wg_mon_conf_choice_neg_loss_real2,3MB8LZR5BFUM7L53FWFI0GXZA7OLKT,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""June"":1,""August"":1,""May"":0,""November"":1,""October"":0,""February"":0,""September"":0,""March"":0,""April"":0,""January"":0,""December"":0,""July"":1}",NA,94757,NA,NA,6/12/20 16:18,39414
ccdf44f382e9f623c0bc9f137bc3c9eb,cs_wg_mon_conf_choice_neg_loss_real2,3Z4AIRP3C6EF1E06L5CO6VWN8A61X0,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,June,NA,16000,NA,NA,6/12/20 16:18,39419
b20efb35a280399539a94c5ab059ba58,cs_wg_mon_conf_choice_neg_loss_real2,3H7Z272LX78NIC2JSOKQWXJY4H8PLC,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""March"":0,""December"":1,""June"":0,""October"":1,""April"":0,""July"":0,""August"":0,""January"":0,""November"":1,""February"":0,""May"":0}",NA,2684,NA,NA,6/12/20 16:19,39420
e15db2865ad605c18637da1a62bc8843,cs_wg_mon_conf_choice_neg_loss_real2,3J4Q2Z4UTY4OTIFXWF6H5DQO7KRQWQ,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":1,""December"":1,""October"":0,""September"":1,""June"":1,""March"":1,""January"":1,""May"":0,""February"":1,""July"":0,""November"":1,""August"":0}",NA,50307,NA,NA,6/12/20 16:19,39421
6fc48fbef096b85dcb0ed8c217b9585c,cs_wg_mon_conf_choice_neg_loss_real2,3WS1NTTKEYDYU3O3PS22MJD6ZD90FA,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"Jamuary
May",NA,16000,NA,NA,6/12/20 16:19,39422
cf27242a0aff042fd5897e4fa69a55f9,cs_wg_mon_conf_choice_neg_loss_real2,3300DTYQT2IUCIT6BFCBJ7JO0F7EQH,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,fe,NA,16000,NA,NA,6/12/20 16:19,39424
9dcbeda4bb6cde119a03df27f7cb4d0a,cs_wg_mon_conf_choice_neg_loss_real2,3MB8LZR5BFUM7L53FWFI0GXZA7SLKX,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""October"":1,""March"":1,""February"":0,""January"":0,""August"":0,""April"":0,""December"":1,""May"":0,""November"":0,""June"":0,""July"":1}",NA,10663,NA,NA,6/12/20 16:19,39425
02c00370b9665353711a395fbd79427a,cs_wg_mon_conf_choice_neg_loss_real2,34QN5IT0TZSPFOEGHEWWCRWKC9R08O,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"SEPTEMBER
SEPTEMBER",NA,16000,NA,NA,6/12/20 16:19,39428
6fc48fbef096b85dcb0ed8c217b9585c,cs_wg_mon_conf_choice_neg_loss_real2,3WS1NTTKEYDYU3O3PS22MJD6ZD90FA,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""January"":0,""September"":0,""April"":0,""December"":0,""August"":0,""July"":0,""October"":1,""May"":1,""February"":0,""June"":0,""November"":0,""March"":1}",NA,1708,NA,NA,6/12/20 16:19,39429
ccdf44f382e9f623c0bc9f137bc3c9eb,cs_wg_mon_conf_choice_neg_loss_real2,3Z4AIRP3C6EF1E06L5CO6VWN8A61X0,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""February"":0,""October"":0,""April"":1,""July"":0,""September"":0,""November"":0,""May"":1,""August"":0,""June"":1,""December"":0,""January"":0,""March"":1}",NA,5858,NA,NA,6/12/20 16:20,39430
fd6d2c7d2c8abf436c56f213a0bdb672,cs_wg_mon_conf_choice_neg_loss_real2,3PJUZCGDJ6H7BI2THAFP52XDFC489P,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,6,NA,16000,NA,NA,6/12/20 16:20,39432
cc2713cbce5e0ffd566088cf29f74f2f,cs_wg_mon_conf_choice_neg_loss_real2,3ZY8KE4ISJ4BETFS651LJB7A0ACVQ6,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,4,NA,16000,NA,NA,6/12/20 16:20,39434
cf618cf7ebdf13accd8c2c8d69418150,cs_wg_mon_conf_choice_neg_loss_real2,3JZQSN0I3QBV57ZO3UR57B0M6UTFGN,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"AUGUST
AUGUST
",NA,16000,NA,NA,6/12/20 16:20,39435
cf27242a0aff042fd5897e4fa69a55f9,cs_wg_mon_conf_choice_neg_loss_real2,3300DTYQT2IUCIT6BFCBJ7JO0F7EQH,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":1,""July"":1,""October"":0,""March"":1,""December"":1,""November"":0,""September"":1,""August"":1,""February"":1,""April"":1,""January"":1,""June"":1}",NA,8132,NA,NA,6/12/20 16:20,39439
277b41cabdc0b8b64318a39aad306b4a,cs_wg_mon_conf_choice_neg_loss_real2,3AMW0RGHOD3D6C5441059PNN9C2PN8,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"March
March",NA,16000,NA,NA,6/12/20 16:21,39440
c5fe3cee09d62b34a1d113b5ba708c85,cs_wg_mon_conf_choice_neg_loss_real2,37W3JXSD669X2K6JNPNBIZTQ6TIWY9,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,November,NA,16000,NA,NA,6/12/20 16:21,39441
cc2713cbce5e0ffd566088cf29f74f2f,cs_wg_mon_conf_choice_neg_loss_real2,3ZY8KE4ISJ4BETFS651LJB7A0ACVQ6,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""August"":1,""September"":0,""April"":1,""October"":0,""November"":1,""June"":0,""March"":1,""February"":0,""January"":1,""July"":0,""December"":1,""May"":0}",NA,6719,NA,NA,6/12/20 16:22,39443
fd6d2c7d2c8abf436c56f213a0bdb672,cs_wg_mon_conf_choice_neg_loss_real2,3PJUZCGDJ6H7BI2THAFP52XDFC489P,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""May"":0,""July"":1,""February"":0,""September"":1,""October"":1,""March"":0,""June"":1,""August"":1,""April"":0,""December"":1,""January"":0,""November"":1}",NA,22048,NA,NA,6/12/20 16:22,39446
02c00370b9665353711a395fbd79427a,cs_wg_mon_conf_choice_neg_loss_real2,34QN5IT0TZSPFOEGHEWWCRWKC9R08O,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""May"":0,""February"":0,""September"":1,""October"":0,""July"":0,""April"":1,""August"":0,""January"":1,""December"":0,""June"":0,""March"":0}",NA,8092,NA,NA,6/12/20 16:22,39448
cf618cf7ebdf13accd8c2c8d69418150,cs_wg_mon_conf_choice_neg_loss_real2,3JZQSN0I3QBV57ZO3UR57B0M6UTFGN,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""January"":0,""June"":0,""March"":1,""December"":0,""October"":1,""September"":0,""August"":1,""November"":1,""July"":0,""February"":0,""May"":0}",NA,50351,NA,NA,6/12/20 16:22,39450
c5fe3cee09d62b34a1d113b5ba708c85,cs_wg_mon_conf_choice_neg_loss_real2,37W3JXSD669X2K6JNPNBIZTQ6TIWY9,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""March"":0,""October"":1,""August"":1,""December"":1,""February"":0,""July"":0,""April"":1,""November"":1,""September"":0,""May"":0,""January"":0,""June"":0}",NA,13063,NA,NA,6/12/20 16:22,39454
ba751f3c8ffebc0fec902b37f134682f,cs_wg_mon_conf_choice_neg_loss_real2,3DY4FPOOA1PBQUUSJKQLO1HFWXWVRR,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"january
",NA,16000,NA,NA,6/12/20 16:23,39455
15a16b7d5424c203026cd20f1622d56b,cs_wg_mon_conf_choice_neg_loss_real2,3QEMNNSB2X0FEUARJLSLDYK8VDDD7O,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,OCTA=,NA,16000,NA,NA,6/12/20 16:23,39456
277b41cabdc0b8b64318a39aad306b4a,cs_wg_mon_conf_choice_neg_loss_real2,3AMW0RGHOD3D6C5441059PNN9C2PN8,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""July"":0,""September"":0,""August"":0,""March"":1,""May"":0,""January"":1,""October"":0,""December"":1,""June"":0,""February"":0,""April"":0,""November"":0}",NA,13595,NA,NA,6/12/20 16:23,39457
b2f57f51e4baaa6d8ee35cdbb2d68e48,cs_wg_mon_conf_choice_neg_loss_real2,3FTYUGLFSUM0RQW8VSDOFE6C48S5DD,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"august
",NA,16000,NA,NA,6/12/20 16:23,39462
6942c5270dd6d9bd4e98c500a86aa219,cs_wg_mon_conf_choice_neg_loss_real2,3JWH6J9I9SEB2I4ULWI4E5IYS8INBG,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,April,NA,16000,NA,NA,6/12/20 16:24,39465
15a16b7d5424c203026cd20f1622d56b,cs_wg_mon_conf_choice_neg_loss_real2,3QEMNNSB2X0FEUARJLSLDYK8VDDD7O,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":1,""October"":1,""November"":1,""July"":1,""August"":1,""March"":1,""April"":1,""February"":1,""December"":1,""May"":1,""January"":1,""June"":1}",NA,12646,NA,NA,6/12/20 16:24,39467
faa172c4d614272578aef983d3c8d0ed,cs_wg_mon_conf_choice_neg_loss_real2,3RANCT1ZVFIOX8O3IXUQS0AS04JUBN,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"April
april",NA,16000,NA,NA,6/12/20 16:25,39469
ddff42fc9a6e5d769c821e68009e6205,cs_wg_mon_conf_choice_neg_loss_real2,3ND9UOO81K3D2LZK4AYLORRUXEELW6,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,April,NA,16000,NA,NA,6/12/20 16:25,39470
6942c5270dd6d9bd4e98c500a86aa219,cs_wg_mon_conf_choice_neg_loss_real2,3JWH6J9I9SEB2I4ULWI4E5IYS8INBG,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""September"":0,""January"":0,""October"":0,""June"":0,""April"":1,""December"":0,""November"":0,""May"":0,""July"":0,""March"":0,""August"":1,""February"":1}",NA,3830,NA,NA,6/12/20 16:25,39471
b2f57f51e4baaa6d8ee35cdbb2d68e48,cs_wg_mon_conf_choice_neg_loss_real2,3FTYUGLFSUM0RQW8VSDOFE6C48S5DD,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":0,""August"":1,""December"":0,""November"":1,""January"":0,""June"":0,""October"":1,""July"":0,""March"":0,""February"":1,""May"":0,""September"":1}",NA,6858,NA,NA,6/12/20 16:25,39474
ddff42fc9a6e5d769c821e68009e6205,cs_wg_mon_conf_choice_neg_loss_real2,3ND9UOO81K3D2LZK4AYLORRUXEELW6,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""February"":0,""May"":0,""November"":0,""January"":0,""October"":0,""July"":0,""June"":0,""September"":1,""December"":0,""August"":0,""April"":1,""March"":1}",NA,5186,NA,NA,6/12/20 16:26,39476
ba751f3c8ffebc0fec902b37f134682f,cs_wg_mon_conf_choice_neg_loss_real2,3DY4FPOOA1PBQUUSJKQLO1HFWXWVRR,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""February"":0,""December"":0,""August"":0,""April"":0,""May"":0,""March"":0,""June"":0,""November"":0,""July"":0,""September"":0,""October"":0,""January"":1}",NA,85919,NA,NA,6/12/20 16:26,39478
776e1da53d8c691ac849a40273bcfe9a,cs_wg_mon_conf_choice_neg_loss_real2,3WR9XG3T63C2EYRYQARSAUQ2I1C74Z,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"JULY
JU",NA,16000,NA,NA,6/12/20 16:26,39481
faa172c4d614272578aef983d3c8d0ed,cs_wg_mon_conf_choice_neg_loss_real2,3RANCT1ZVFIOX8O3IXUQS0AS04JUBN,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""April"":1,""October"":0,""November"":0,""August"":1,""July"":0,""September"":0,""December"":0,""June"":1,""January"":0,""February"":0,""May"":0,""March"":0}",NA,20810,NA,NA,6/12/20 16:26,39483
3f5c0bbfbd5f8178b39fe212f4e9ec71,cs_wg_mon_conf_choice_neg_loss_real2,3137ONMDKG63ZTZS8J7ZPTFMUS0EGO,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"november
november",NA,16000,NA,NA,6/12/20 16:27,39485
776e1da53d8c691ac849a40273bcfe9a,cs_wg_mon_conf_choice_neg_loss_real2,3WR9XG3T63C2EYRYQARSAUQ2I1C74Z,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":1,""May"":0,""October"":0,""March"":1,""July"":1,""January"":0,""December"":0,""April"":0,""August"":1,""September"":0,""June"":1,""February"":0}",NA,6132,NA,NA,6/12/20 16:27,39489
989e456d931ebc22fe0f11c610b1f1ee,cs_wg_mon_conf_choice_neg_loss_real2,3WETL7AQWT929YUB237C25K0DV453G,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,March,NA,16000,NA,NA,6/12/20 16:27,39490
49f1f24f59c3e894d58d1104dd4622ae,cs_wg_mon_conf_choice_neg_loss_real2,3QHK8ZVMIMJLEI199J2P1DE9ND0LBU,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,October,NA,16000,NA,NA,6/12/20 16:27,39491
e39ded79b154d24cfbc8ad751c5e705f,cs_wg_mon_conf_choice_neg_loss_real2,3DEL4X4EL6MCRKB9XUJXKI7XFUYXYB,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,March,NA,16000,NA,NA,6/12/20 16:28,39492
9b7a2892cbcbf08d70ee0bb85c44f7da,cs_wg_mon_conf_choice_neg_loss_real2,3IGI0VL647LVLCT3P1NQKPIXZ6QNO7,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"december
december",NA,16000,NA,NA,6/12/20 16:28,39495
3f5c0bbfbd5f8178b39fe212f4e9ec71,cs_wg_mon_conf_choice_neg_loss_real2,3137ONMDKG63ZTZS8J7ZPTFMUS0EGO,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""January"":0,""February"":0,""May"":0,""September"":0,""July"":0,""April"":0,""March"":0,""August"":0,""June"":0,""October"":0,""December"":0,""November"":1}",NA,2046,NA,NA,6/12/20 16:28,39496
49f1f24f59c3e894d58d1104dd4622ae,cs_wg_mon_conf_choice_neg_loss_real2,3QHK8ZVMIMJLEI199J2P1DE9ND0LBU,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""March"":0,""January"":1,""November"":0,""October"":1,""June"":0,""February"":1,""July"":0,""May"":0,""April"":0,""September"":0,""December"":0,""August"":0}",NA,1917,NA,NA,6/12/20 16:28,39500
e39ded79b154d24cfbc8ad751c5e705f,cs_wg_mon_conf_choice_neg_loss_real2,3DEL4X4EL6MCRKB9XUJXKI7XFUYXYB,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""November"":0,""June"":1,""February"":0,""September"":1,""May"":0,""July"":0,""August"":1,""December"":0,""April"":0,""January"":0,""October"":0,""March"":1}",NA,1529,NA,NA,6/12/20 16:29,39502
989e456d931ebc22fe0f11c610b1f1ee,cs_wg_mon_conf_choice_neg_loss_real2,3WETL7AQWT929YUB237C25K0DV453G,1,choice-set,2,[],2,-1,-1,-1,NA,0,"{""February"":0,""January"":0,""June"":0,""August"":0,""July"":0,""October"":1,""December"":0,""April"":1,""November"":0,""March"":1,""May"":0,""September"":0}",NA,3204,NA,NA,6/12/20 16:29,39504
9b7a2892cbcbf08d70ee0bb85c44f7da,cs_wg_mon_conf_choice_neg_loss_real2,3IGI0VL647LVLCT3P1NQKPIXZ6QNO7,0,choice-set,2,[],2,-1,-1,-1,NA,0,"{""January"":0,""November"":0,""March"":0,""June"":0,""April"":0,""August"":0,""May"":0,""October"":0,""September"":1,""February"":1,""July"":0,""December"":1}",NA,1437,NA,NA,6/12/20 16:29,39507
08d8a866e937e66bc2bbc357f0cc4377,cs_wg_mon_conf_choice_neg_loss_real2,3ERMJ6L4DYTIIOG4WEROWO724SNM7Z,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,march,NA,16000,NA,NA,6/12/20 16:30,39509
20cdd30409170b94729baa04b0fd72a1,cs_wg_mon_conf_choice_neg_loss_real2,35USIKEBNRH5W6NZP51W3PW6E7LN69,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,June,NA,16000,NA,NA,6/12/20 16:30,39510
de7e146af9e60e9cfc71f89d5718f696,cs_wg_mon_conf_choice_neg_loss_real2,3HVVDCPGTET5A32PSKI0VFMR2Z1TYH,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"october
october",NA,16000,NA,NA,6/12/20 16:30,39511
420ea0d51a44eefad31fc47d3d4a8071,cs_wg_mon_conf_choice_neg_loss_real2,3TK8OJTYM1MQEHED6SMWJ6H0VFEPVZ,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"October
October
",NA,16000,NA,NA,6/12/20 16:30,39512
78de17d4c833854c7a1320fe85091b0e,cs_wg_mon_conf_choice_neg_loss_real2,3O6CYIULED2GLBMEDOQMFENDA55WU9,1,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,September,NA,16000,NA,NA,6/12/20 16:30,39513
1b8069686831b32b15138e14667ae002,cs_wg_mon_conf_choice_neg_loss_real2,3LQ8PUHQFLTTFUWPO8F8V8PF1MXIHF,0,Third letter late,0,"[14,2,18,18,25,14,12,7,16,20,22,3]",0,NULL,NULL,NULL,NA,0,"April
april",NA,16000,NA,NA,6/12/20 16:30,39515
