"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","APRIL",3,3,18,0,"2018-09-24 14:50:52",110881
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","MARCH",2,2,18,0,"2018-09-24 14:50:52",110882
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","JUNE",5,12,14,0,"2018-09-24 14:50:52",110883
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","OCTOBER",9,10,20,0,"2018-09-24 14:50:52",110884
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","SEPTEMBER",8,5,16,0,"2018-09-24 14:50:52",110885
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","JULY",6,1,12,0,"2018-09-24 14:50:52",110886
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","DECEMBER",11,11,3,0,"2018-09-24 14:50:52",110887
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","AUGUST",7,4,7,0,"2018-09-24 14:50:52",110888
"af613ffdea259ea59b45be167a80942c","cs_wg_full_v4_conf_real3","39LNWE0K4UXYKG29O7M7ENE12O4IU8","choice-set","NOVEMBER",10,6,22,0,"2018-09-24 14:50:52",110889
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","FEBRUARY",1,6,2,0,"2018-09-24 14:50:57",110890
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","JANUARY",0,2,14,0,"2018-09-24 14:50:57",110891
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","MARCH",2,7,18,0,"2018-09-24 14:50:57",110892
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","JUNE",5,9,14,0,"2018-09-24 14:50:57",110893
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","APRIL",3,5,18,0,"2018-09-24 14:50:57",110894
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","MAY",4,1,25,0,"2018-09-24 14:50:57",110895
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","AUGUST",7,12,7,0,"2018-09-24 14:50:57",110896
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","JULY",6,8,12,0,"2018-09-24 14:50:57",110897
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","SEPTEMBER",8,11,16,0,"2018-09-24 14:50:57",110898
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","NOVEMBER",10,4,22,0,"2018-09-24 14:50:57",110899
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","OCTOBER",9,3,20,0,"2018-09-24 14:50:57",110900
"7730fcde94c5c3f89a8f7ed277f71288","cs_wg_full_v4_conf_real3","339ANSOTR53KHKXXUTI580530X7IKC","choice-set","DECEMBER",11,10,3,0,"2018-09-24 14:50:57",110901
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","JANUARY",0,5,14,0,"2018-09-24 14:51:01",110902
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","FEBRUARY",1,8,2,0,"2018-09-24 14:51:01",110903
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","MARCH",2,3,18,0,"2018-09-24 14:51:01",110904
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","APRIL",3,11,18,0,"2018-09-24 14:51:01",110905
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","MAY",4,12,25,0,"2018-09-24 14:51:01",110906
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","JUNE",5,2,14,0,"2018-09-24 14:51:01",110907
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","JULY",6,1,12,0,"2018-09-24 14:51:01",110908
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","AUGUST",7,7,7,0,"2018-09-24 14:51:01",110909
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","SEPTEMBER",8,6,16,0,"2018-09-24 14:51:01",110910
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","OCTOBER",9,10,20,0,"2018-09-24 14:51:01",110911
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","NOVEMBER",10,9,22,0,"2018-09-24 14:51:01",110912
"b3bedf5510f5ea94f540a3b7620c1b6b","cs_wg_full_v4_conf_real3","3WYP994K17SZ85RDW7A7K5U9PLL6Y1","choice-set","DECEMBER",11,4,3,0,"2018-09-24 14:51:01",110913
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","FEBRUARY",1,2,2,0,"2018-09-24 14:51:05",110914
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","APRIL",3,8,18,0,"2018-09-24 14:51:05",110915
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","MARCH",2,6,18,0,"2018-09-24 14:51:05",110916
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","MAY",4,3,25,0,"2018-09-24 14:51:05",110917
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","JANUARY",0,10,14,0,"2018-09-24 14:51:05",110918
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","JUNE",5,11,14,0,"2018-09-24 14:51:05",110919
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","JULY",6,9,12,0,"2018-09-24 14:51:05",110920
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","OCTOBER",9,4,20,0,"2018-09-24 14:51:05",110922
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","SEPTEMBER",8,5,16,0,"2018-09-24 14:51:05",110921
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","AUGUST",7,1,7,0,"2018-09-24 14:51:05",110923
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","NOVEMBER",10,7,22,0,"2018-09-24 14:51:05",110924
"067aca54715787a4580691559a48aa7c","cs_wg_full_v4_conf_real3","3SNVL38CI4TT4HBX2JMJXX78NSNKCC","choice-set","DECEMBER",11,12,3,0,"2018-09-24 14:51:05",110925
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","JANUARY",0,6,14,0,"2018-09-24 14:51:30",110926
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","FEBRUARY",1,8,2,0,"2018-09-24 14:51:30",110927
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","MAY",4,5,25,0,"2018-09-24 14:51:30",110928
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","MARCH",2,11,18,0,"2018-09-24 14:51:30",110929
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","APRIL",3,7,18,0,"2018-09-24 14:51:30",110930
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","JUNE",5,9,14,0,"2018-09-24 14:51:30",110931
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","JULY",6,4,12,0,"2018-09-24 14:51:30",110932
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","AUGUST",7,3,7,0,"2018-09-24 14:51:30",110933
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","SEPTEMBER",8,10,16,0,"2018-09-24 14:51:30",110934
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","OCTOBER",9,2,20,0,"2018-09-24 14:51:30",110935
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","NOVEMBER",10,12,22,0,"2018-09-24 14:51:30",110936
"f343b45911e75753b8f4f292bd09505e","cs_wg_full_v4_conf_real3","3JV9LGBJWTFPBKCH2XAVU59W5POOG9","choice-set","DECEMBER",11,1,3,0,"2018-09-24 14:51:30",110937
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","FEBRUARY",1,3,2,0,"2018-09-24 14:51:37",110938
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","JANUARY",0,2,14,0,"2018-09-24 14:51:37",110939
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","MARCH",2,8,18,0,"2018-09-24 14:51:37",110940
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","APRIL",3,5,18,0,"2018-09-24 14:51:37",110941
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","MAY",4,6,25,0,"2018-09-24 14:51:37",110942
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","JUNE",5,1,14,0,"2018-09-24 14:51:37",110943
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","AUGUST",7,10,7,0,"2018-09-24 14:51:37",110944
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","SEPTEMBER",8,9,16,0,"2018-09-24 14:51:37",110945
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","JULY",6,4,12,0,"2018-09-24 14:51:37",110946
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","OCTOBER",9,12,20,0,"2018-09-24 14:51:37",110947
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","DECEMBER",11,11,3,0,"2018-09-24 14:51:37",110948
"e27170b3bda566fb65943ba00da62b0d","cs_wg_full_v4_conf_real3","3L4PIM1GQTHSUOPXOVD5V0L5L8YYRQ","choice-set","NOVEMBER",10,7,22,0,"2018-09-24 14:51:37",110949
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","MARCH",2,5,18,0,"2018-09-24 14:52:01",110950
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","FEBRUARY",1,10,2,0,"2018-09-24 14:52:01",110951
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","JANUARY",0,12,14,0,"2018-09-24 14:52:01",110952
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","MAY",4,7,25,0,"2018-09-24 14:52:01",110953
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","APRIL",3,6,18,0,"2018-09-24 14:52:01",110954
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","JUNE",5,4,14,0,"2018-09-24 14:52:01",110955
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","SEPTEMBER",8,3,16,0,"2018-09-24 14:52:01",110957
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","JULY",6,11,12,0,"2018-09-24 14:52:01",110958
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","AUGUST",7,9,7,0,"2018-09-24 14:52:01",110956
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","OCTOBER",9,1,20,0,"2018-09-24 14:52:01",110959
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","NOVEMBER",10,2,22,0,"2018-09-24 14:52:01",110960
"8975407ba9cced5723e2ad6a85dc3c18","cs_wg_full_v4_conf_real3","3LOZAJ85YDEMQZI249C2BE6O7AO2X9","choice-set","DECEMBER",11,8,3,0,"2018-09-24 14:52:01",110961
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","FEBRUARY",1,8,2,0,"2018-09-24 14:52:10",110962
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","JANUARY",0,9,14,0,"2018-09-24 14:52:10",110963
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","MARCH",2,4,18,0,"2018-09-24 14:52:10",110964
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","APRIL",3,10,18,0,"2018-09-24 14:52:10",110965
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","JUNE",5,12,14,0,"2018-09-24 14:52:10",110966
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","MAY",4,3,25,0,"2018-09-24 14:52:11",110967
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","JULY",6,2,12,0,"2018-09-24 14:52:11",110969
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","AUGUST",7,1,7,0,"2018-09-24 14:52:11",110968
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","SEPTEMBER",8,6,16,0,"2018-09-24 14:52:11",110970
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","OCTOBER",9,11,20,0,"2018-09-24 14:52:11",110971
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","NOVEMBER",10,5,22,0,"2018-09-24 14:52:11",110972
"e9119c641f64437883b1d0a3fa4e3d8c","cs_wg_full_v4_conf_real3","3R2PKQ87NW9F78X0F5VLNDX7P21MIK","choice-set","DECEMBER",11,7,3,0,"2018-09-24 14:52:11",110973
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","JANUARY",0,6,14,0,"2018-09-24 14:52:30",110974
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","FEBRUARY",1,10,2,0,"2018-09-24 14:52:30",110975
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","MARCH",2,3,18,0,"2018-09-24 14:52:30",110976
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","APRIL",3,8,18,0,"2018-09-24 14:52:30",110977
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","JUNE",5,5,14,0,"2018-09-24 14:52:30",110978
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","MAY",4,1,25,0,"2018-09-24 14:52:30",110979
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","JULY",6,2,12,0,"2018-09-24 14:52:30",110980
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","NOVEMBER",10,12,22,0,"2018-09-24 14:52:30",110981
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","DECEMBER",11,9,3,0,"2018-09-24 14:52:30",110982
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","AUGUST",7,11,7,0,"2018-09-24 14:52:30",110983
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","SEPTEMBER",8,7,16,0,"2018-09-24 14:52:30",110984
"88121321d8404551870fe0c266354ad5","cs_wg_full_v4_conf_real3","352YTHGROVEZ7NXA3JD417FS3YVH4L","choice-set","OCTOBER",9,4,20,0,"2018-09-24 14:52:30",110985
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","MARCH",2,10,18,0,"2018-09-24 14:53:13",110986
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","JANUARY",0,5,14,0,"2018-09-24 14:53:13",110987
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","JUNE",5,8,14,0,"2018-09-24 14:53:13",110988
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","MAY",4,11,25,0,"2018-09-24 14:53:13",110989
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","FEBRUARY",1,2,2,0,"2018-09-24 14:53:13",110990
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","JULY",6,9,12,0,"2018-09-24 14:53:13",110991
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","APRIL",3,4,18,0,"2018-09-24 14:53:13",110992
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","SEPTEMBER",8,7,16,0,"2018-09-24 14:53:13",110993
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","AUGUST",7,3,7,0,"2018-09-24 14:53:13",110994
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","DECEMBER",11,12,3,0,"2018-09-24 14:53:13",110995
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","OCTOBER",9,1,20,0,"2018-09-24 14:53:13",110996
"ad85f2acdf38ffa677054d7ab9d2651d","cs_wg_full_v4_conf_real3","3F6HPJW4JD171ZDCU4GG9VSHY8JW2B","choice-set","NOVEMBER",10,6,22,0,"2018-09-24 14:53:13",110997
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","FEBRUARY",1,6,2,0,"2018-09-24 14:53:14",110998
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","JANUARY",0,11,14,0,"2018-09-24 14:53:14",110999
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","MARCH",2,10,18,0,"2018-09-24 14:53:14",111000
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","AUGUST",7,4,7,0,"2018-09-24 14:53:14",111001
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","SEPTEMBER",8,8,16,0,"2018-09-24 14:53:14",111002
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","APRIL",3,1,18,0,"2018-09-24 14:53:14",111003
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","JULY",6,3,12,0,"2018-09-24 14:53:14",111004
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","JUNE",5,9,14,0,"2018-09-24 14:53:14",111005
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","MAY",4,2,25,0,"2018-09-24 14:53:14",111006
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","NOVEMBER",10,7,22,0,"2018-09-24 14:53:14",111007
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","DECEMBER",11,12,3,0,"2018-09-24 14:53:14",111008
"abac4c35b997cdedb069b3c8b308bb9e","cs_wg_full_v4_conf_real3","3QUO65DNQUP8G2DCM2ZCYKANEXWOU2","choice-set","OCTOBER",9,5,20,0,"2018-09-24 14:53:14",111009
"8f5ed1fd1ea92f203889518f717fd219","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFIOZY","choice-set","MARCH",2,1,18,0,"2018-09-24 14:53:39",111010
"8f5ed1fd1ea92f203889518f717fd219","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFIOZY","choice-set","JANUARY",0,12,14,0,"2018-09-24 14:53:39",111011
"8f5ed1fd1ea92f203889518f717fd219","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFIOZY","choice-set","FEBRUARY",1,6,2,0,"2018-09-24 14:53:39",111012
"8f5ed1fd1ea92f203889518f717fd219","cs_wg_full_v4_conf_real3","3R5F3LQFV2LP217MSPYKFCP2GFIOZY","choice-set","APRIL",3,4,18,0,"2018-09-24 14:53:39",111013
