"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"e5f9dc7ef4e232d7fb6f2cb2827b744a","cs_wg_mon_conf_choice_neg_real1","3RKNTXVS3N598IETE6DPFDC7TR3A40",131,0,"SEPTEMBER",2,"MAY",0,0,878,NA,NA,NA,NA,0,"2019-06-05 13:53:52",144132
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",112,0,"APRIL",8,"JUNE",8,1,2068,NA,NA,NA,NA,0,"2019-06-05 13:53:53",144133
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",113,0,"FEBRUARY",8,"JUNE",10,0,2000,NA,NA,NA,NA,0,"2019-06-05 13:53:57",144134
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",114,0,"MAY",1,"JANUARY",13,1,1839,NA,NA,NA,NA,0,"2019-06-05 13:54:02",144135
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",115,0,"MARCH",7,"FEBRUARY",12,1,1555,NA,NA,NA,NA,0,"2019-06-05 13:54:05",144136
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",116,0,"FEBRUARY",8,"JANUARY",11,1,823,NA,NA,NA,NA,0,"2019-06-05 13:54:08",144137
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",117,0,"JUNE",8,"OCTOBER",3,1,1636,NA,NA,NA,NA,0,"2019-06-05 13:54:13",144138
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",59,0,"DECEMBER",-1,"JANUARY",10,1,256,NA,NA,NA,NA,0,"2019-06-05 13:54:20",144139
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",60,0,"JANUARY",7,"MAY",12,1,16,NA,NA,NA,NA,0,"2019-06-05 13:54:22",144140
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",61,0,"NOVEMBER",10,"MARCH",4,0,16,NA,NA,NA,NA,0,"2019-06-05 13:54:22",144141
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",62,0,"SEPTEMBER",6,"NOVEMBER",12,1,56,NA,NA,NA,NA,0,"2019-06-05 13:54:24",144142
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",63,0,"DECEMBER",0,"OCTOBER",6,0,56,NA,NA,NA,NA,0,"2019-06-05 13:54:25",144143
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",64,0,"OCTOBER",5,"AUGUST",9,1,355,NA,NA,NA,NA,0,"2019-06-05 13:54:27",144144
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",65,0,"JANUARY",9,"MARCH",-2,0,2530,NA,NA,NA,NA,0,"2019-06-05 13:54:33",144145
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",66,0,"MAY",12,"MARCH",0,0,1401,NA,NA,NA,NA,0,"2019-06-05 13:54:36",144146
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",67,0,"FEBRUARY",2,"JANUARY",8,1,948,NA,NA,NA,NA,0,"2019-06-05 13:54:38",144147
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",68,0,"MAY",12,"APRIL",6,1,69,NA,NA,NA,NA,0,"2019-06-05 13:54:40",144148
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",69,0,"NOVEMBER",10,"JULY",14,1,16,NA,NA,NA,NA,0,"2019-06-05 13:54:42",144149
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",70,0,"AUGUST",8,"JULY",7,0,343,NA,NA,NA,NA,0,"2019-06-05 13:54:43",144150
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",118,0,"NOVEMBER",9,"MAY",0,1,29455,NA,NA,NA,NA,0,"2019-06-05 13:54:45",144151
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",0,0,"JULY",10,"APRIL",9,0,5248,NA,NA,NA,NA,0,"2019-06-05 13:54:45",144152
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",71,0,"OCTOBER",4,"JANUARY",9,1,1044,NA,NA,NA,NA,0,"2019-06-05 13:54:46",144153
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",72,0,"APRIL",6,"FEBRUARY",5,1,223,NA,NA,NA,NA,0,"2019-06-05 13:54:47",144154
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",73,0,"MARCH",4,"FEBRUARY",5,1,269,NA,NA,NA,NA,0,"2019-06-05 13:54:49",144155
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",119,0,"OCTOBER",2,"AUGUST",4,1,1338,NA,NA,NA,NA,0,"2019-06-05 13:54:50",144156
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",74,0,"JUNE",6,"APRIL",5,1,361,NA,NA,NA,NA,0,"2019-06-05 13:54:51",144157
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",1,0,"DECEMBER",4,"JUNE",8,0,767,NA,NA,NA,NA,0,"2019-06-05 13:54:51",144158
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",75,0,"FEBRUARY",2,"SEPTEMBER",6,1,292,NA,NA,NA,NA,0,"2019-06-05 13:54:53",144159
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",120,0,"OCTOBER",5,"SEPTEMBER",6,1,1336,NA,NA,NA,NA,0,"2019-06-05 13:54:53",144160
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",76,0,"NOVEMBER",12,"JUNE",6,1,724,NA,NA,NA,NA,0,"2019-06-05 13:54:54",144161
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",2,0,"JUNE",7,"DECEMBER",3,0,1040,NA,NA,NA,NA,0,"2019-06-05 13:54:55",144162
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",3,0,"AUGUST",12,"SEPTEMBER",2,0,337,NA,NA,NA,NA,0,"2019-06-05 13:54:56",144163
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",77,0,"AUGUST",10,"FEBRUARY",7,1,63,NA,NA,NA,NA,0,"2019-06-05 13:54:57",144164
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",78,0,"JULY",12,"AUGUST",12,1,133,NA,NA,NA,NA,0,"2019-06-05 13:54:58",144165
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",121,0,"AUGUST",-1,"OCTOBER",7,1,1634,NA,NA,NA,NA,0,"2019-06-05 13:54:59",144166
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",79,0,"SEPTEMBER",4,"FEBRUARY",5,1,68,NA,NA,NA,NA,0,"2019-06-05 13:55:00",144167
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",4,0,"JUNE",8,"OCTOBER",13,1,314,NA,NA,NA,NA,0,"2019-06-05 13:55:00",144168
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",80,0,"OCTOBER",6,"JUNE",8,1,160,NA,NA,NA,NA,0,"2019-06-05 13:55:01",144169
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",81,0,"NOVEMBER",12,"APRIL",6,1,592,NA,NA,NA,NA,0,"2019-06-05 13:55:03",144170
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",122,0,"JANUARY",13,"OCTOBER",2,0,941,NA,NA,NA,NA,0,"2019-06-05 13:55:03",144171
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",5,0,"DECEMBER",5,"JULY",10,0,1135,NA,NA,NA,NA,0,"2019-06-05 13:55:04",144172
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",82,0,"OCTOBER",5,"SEPTEMBER",5,0,55,NA,NA,NA,NA,0,"2019-06-05 13:55:05",144173
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",6,0,"OCTOBER",11,"DECEMBER",6,0,818,NA,NA,NA,NA,0,"2019-06-05 13:55:06",144174
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",83,0,"OCTOBER",5,"MARCH",-1,0,82,NA,NA,NA,NA,0,"2019-06-05 13:55:07",144175
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",7,0,"DECEMBER",2,"APRIL",10,1,187,NA,NA,NA,NA,0,"2019-06-05 13:55:09",144176
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",123,0,"JANUARY",10,"SEPTEMBER",-2,0,2004,NA,NA,NA,NA,0,"2019-06-05 13:55:09",144177
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",84,0,"SEPTEMBER",2,"APRIL",5,0,70,NA,NA,NA,NA,0,"2019-06-05 13:55:10",144178
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",85,0,"MAY",11,"SEPTEMBER",4,0,288,NA,NA,NA,NA,0,"2019-06-05 13:55:10",144179
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",124,0,"OCTOBER",3,"NOVEMBER",11,0,834,NA,NA,NA,NA,0,"2019-06-05 13:55:11",144180
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",8,0,"SEPTEMBER",2,"OCTOBER",14,0,781,NA,NA,NA,NA,0,"2019-06-05 13:55:12",144181
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",86,0,"JULY",12,"FEBRUARY",2,0,727,NA,NA,NA,NA,0,"2019-06-05 13:55:13",144182
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",87,0,"APRIL",6,"JANUARY",11,1,926,NA,NA,NA,NA,0,"2019-06-05 13:55:14",144183
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",9,0,"JULY",8,"OCTOBER",15,0,714,NA,NA,NA,NA,0,"2019-06-05 13:55:14",144184
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",88,0,"NOVEMBER",14,"OCTOBER",7,0,941,NA,NA,NA,NA,0,"2019-06-05 13:55:16",144185
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",125,0,"OCTOBER",6,"MARCH",7,1,1055,NA,NA,NA,NA,0,"2019-06-05 13:55:16",144186
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",10,0,"JANUARY",0,"AUGUST",7,0,706,NA,NA,NA,NA,0,"2019-06-05 13:55:18",144187
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",126,0,"MAY",1,"OCTOBER",9,1,931,NA,NA,NA,NA,0,"2019-06-05 13:55:19",144188
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",89,0,"AUGUST",8,"JANUARY",9,0,1373,NA,NA,NA,NA,0,"2019-06-05 13:55:19",144189
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",11,0,"MAY",6,"NOVEMBER",5,0,319,NA,NA,NA,NA,0,"2019-06-05 13:55:19",144190
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",90,0,"FEBRUARY",1,"MAY",16,1,1137,NA,NA,NA,NA,0,"2019-06-05 13:55:22",144191
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",127,0,"AUGUST",2,"MAY",0,1,885,NA,NA,NA,NA,0,"2019-06-05 13:55:22",144192
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",91,0,"JUNE",4,"MARCH",3,0,125,NA,NA,NA,NA,0,"2019-06-05 13:55:23",144193
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",12,0,"NOVEMBER",5,"MARCH",1,1,1220,NA,NA,NA,NA,0,"2019-06-05 13:55:23",144194
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",92,0,"MAY",13,"DECEMBER",0,0,28,NA,NA,NA,NA,0,"2019-06-05 13:55:24",144195
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",13,0,"MARCH",3,"SEPTEMBER",2,0,338,NA,NA,NA,NA,0,"2019-06-05 13:55:25",144196
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",128,0,"APRIL",5,"MAY",2,0,1474,NA,NA,NA,NA,0,"2019-06-05 13:55:26",144197
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",93,0,"MAY",12,"AUGUST",7,1,1245,NA,NA,NA,NA,0,"2019-06-05 13:55:27",144198
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",14,0,"FEBRUARY",1,"JANUARY",-1,0,809,NA,NA,NA,NA,0,"2019-06-05 13:55:28",144199
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",94,0,"NOVEMBER",10,"SEPTEMBER",6,1,117,NA,NA,NA,NA,0,"2019-06-05 13:55:29",144200
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",129,0,"JULY",7,"MARCH",5,0,1609,NA,NA,NA,NA,0,"2019-06-05 13:55:29",144201
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",95,0,"MARCH",2,"NOVEMBER",11,1,879,NA,NA,NA,NA,0,"2019-06-05 13:55:32",144202
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",15,0,"JULY",10,"AUGUST",8,1,945,NA,NA,NA,NA,0,"2019-06-05 13:55:32",144203
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",130,0,"JULY",2,"OCTOBER",4,0,1453,NA,NA,NA,NA,0,"2019-06-05 13:55:33",144204
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",16,0,"NOVEMBER",6,"APRIL",9,0,278,NA,NA,NA,NA,0,"2019-06-05 13:55:33",144205
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",96,0,"SEPTEMBER",4,"OCTOBER",4,1,659,NA,NA,NA,NA,0,"2019-06-05 13:55:33",144206
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",17,0,"DECEMBER",5,"MAY",8,0,81,NA,NA,NA,NA,0,"2019-06-05 13:55:35",144207
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",18,0,"JUNE",6,"APRIL",13,0,94,NA,NA,NA,NA,0,"2019-06-05 13:55:37",144208
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",97,0,"JULY",13,"MARCH",4,1,2265,NA,NA,NA,NA,0,"2019-06-05 13:55:37",144209
"90e4387d38cf2d202dcd107799116027","cs_wg_mon_conf_choice_neg_real1","3QJOXOW4XKYS2LKB0FF7XQJY0XNME3",131,0,"NOVEMBER",10,"DECEMBER",7,1,2542,NA,NA,NA,NA,0,"2019-06-05 13:55:39",144210
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",19,0,"MARCH",2,"FEBRUARY",2,0,653,NA,NA,NA,NA,0,"2019-06-05 13:55:39",144211
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",98,0,"JULY",8,"DECEMBER",2,1,95,NA,NA,NA,NA,0,"2019-06-05 13:55:39",144212
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",20,0,"DECEMBER",5,"OCTOBER",13,0,502,NA,NA,NA,NA,0,"2019-06-05 13:55:41",144213
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",99,0,"AUGUST",9,"NOVEMBER",10,1,21,NA,NA,NA,NA,0,"2019-06-05 13:55:42",144214
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",100,0,"FEBRUARY",4,"NOVEMBER",11,1,962,NA,NA,NA,NA,0,"2019-06-05 13:55:44",144215
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",21,0,"AUGUST",7,"NOVEMBER",8,1,36,NA,NA,NA,NA,0,"2019-06-05 13:55:45",144216
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",101,0,"APRIL",6,"DECEMBER",5,1,386,NA,NA,NA,NA,0,"2019-06-05 13:55:46",144217
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",22,0,"FEBRUARY",6,"NOVEMBER",4,1,27,NA,NA,NA,NA,0,"2019-06-05 13:55:47",144218
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",102,0,"JANUARY",10,"SEPTEMBER",3,0,415,NA,NA,NA,NA,0,"2019-06-05 13:55:47",144219
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",23,0,"APRIL",12,"DECEMBER",2,1,300,NA,NA,NA,NA,0,"2019-06-05 13:55:48",144220
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",103,0,"DECEMBER",3,"JUNE",5,1,177,NA,NA,NA,NA,0,"2019-06-05 13:55:49",144221
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",104,0,"SEPTEMBER",4,"DECEMBER",2,0,493,NA,NA,NA,NA,0,"2019-06-05 13:55:51",144222
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",24,0,"NOVEMBER",7,"AUGUST",10,0,719,NA,NA,NA,NA,0,"2019-06-05 13:55:51",144223
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",25,0,"JULY",10,"SEPTEMBER",4,0,389,NA,NA,NA,NA,0,"2019-06-05 13:55:53",144224
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",105,0,"SEPTEMBER",6,"JUNE",8,0,261,NA,NA,NA,NA,0,"2019-06-05 13:55:53",144225
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",26,0,"OCTOBER",13,"JUNE",10,0,352,NA,NA,NA,NA,0,"2019-06-05 13:55:55",144226
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",106,0,"DECEMBER",3,"MAY",12,1,1708,NA,NA,NA,NA,0,"2019-06-05 13:55:56",144227
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",27,0,"OCTOBER",12,"MARCH",0,0,290,NA,NA,NA,NA,0,"2019-06-05 13:55:56",144228
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",28,0,"SEPTEMBER",3,"MAY",5,0,289,NA,NA,NA,NA,0,"2019-06-05 13:55:58",144229
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",107,0,"MARCH",2,"JANUARY",10,0,2264,NA,NA,NA,NA,0,"2019-06-05 13:56:00",144230
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",29,0,"FEBRUARY",6,"OCTOBER",14,0,361,NA,NA,NA,NA,0,"2019-06-05 13:56:00",144231
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",108,0,"FEBRUARY",7,"AUGUST",8,1,578,NA,NA,NA,NA,0,"2019-06-05 13:56:01",144232
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",30,0,"MARCH",3,"MAY",8,0,432,NA,NA,NA,NA,0,"2019-06-05 13:56:02",144233
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",109,0,"JULY",10,"MAY",12,0,24,NA,NA,NA,NA,0,"2019-06-05 13:56:03",144234
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",31,0,"APRIL",10,"MARCH",2,0,329,NA,NA,NA,NA,0,"2019-06-05 13:56:04",144235
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",110,0,"MAY",12,"JUNE",6,1,338,NA,NA,NA,NA,0,"2019-06-05 13:56:05",144236
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",32,0,"SEPTEMBER",4,"MARCH",0,1,469,NA,NA,NA,NA,0,"2019-06-05 13:56:06",144237
"3b462e7a5f3459b379d5e994d6417c5e","cs_wg_mon_conf_choice_neg_real1","3U4J9857OFIBAF14MIBSD0GN2BE7BC",33,0,"APRIL",13,"MAY",5,0,264,NA,NA,NA,NA,0,"2019-06-05 13:56:08",144238
"5c9cfc553ee7c73646fade4630a1e873","cs_wg_mon_conf_choice_neg_real1","30X31N5D64XSA3G44797DGSD77HSA0",111,0,"SEPTEMBER",5,"MAY",12,1,2961,NA,NA,NA,NA,0,"2019-06-05 13:56:09",144239
