"subject","version","assignmentId","instructions_time","total_time","gender","s1_bonus","use_s1","write_down","comments","tr_choices","tr_rt","tr_resp","tr_resp2","tr_resp_correct","tr_resp2_correct","stamp","id"
"f05f3c9af9bce78bae03c0efd78e9517","cs_wg_full_v4_conf_real1","3C5W7UE9CFRCX3MVERVMQNKM8GWXMJ",82203,839356,"Female",953,"Yes","No","Interesting survey","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:33:56",6095
"c29096c8afe1b3e9b97a7add514720ec","cs_wg_full_v4_conf_real1","39GHHAVOMFSVYTS0RJGPDKV7BRWJ4M",99644,1000623,"Male",1080,"No","No","I was going quickly but didn't think about it until the question was asked. I got March right off and then a few others I thought of. Then at the end I realized September and was going to change but didn't.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:34:14",6096
"c99bcdc254c40798898c14f546657dd7","cs_wg_full_v4_conf_real1","3WZ36BJEV3H9XV9EIS4GN4OMJL5BTQ",107063,906098,"Female",928,"No","No","I just went through the alphabet","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:34:27",6097
"8bdc568ab66b432bbc079c859e5d7ace","cs_wg_full_v4_conf_real1","3ZAZR5XV01JOTCAJ2KPTKCVLM2RCZE",97736,894238,"Female",1071,"No","No","thank you! No particular strategy, just thought about the months as quick as I could ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:35:33",6098
"2ebfc629465ff21983e226baa1ece975","cs_wg_full_v4_conf_real1","3AMW0RGHOD3D6C5441059PNJB7YNPM",60048,779433,"Female",1102,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:35:38",6099
"343e5904ba1a68e009293d0d45735dd6","cs_wg_full_v4_conf_real1","35GMH2SV3EIRR6GQW2K7U2OKNA0OEG",93194,1102573,"Female",1026,"Yes","No","I only tried to cipher through the longer month words and selected from those. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:36:24",6100
"571f2b66707d54ac661e035880ccdabd","cs_wg_full_v4_conf_real1","3XUHV3NRVKZH361AHOWE6ZL6YVOH5L",65601,796854,"Female",1064,"No","No","To write them down in the virtual note pad","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:36:26",6101
"79f8f12e8a55a15fe17be6460fa74f81","cs_wg_full_v4_conf_real1","3GFK2QRXX9IZ0WWZCNIE72VTDJ15W9",97167,937397,"Female",1063,"No","No","I was trying to think of a month with a C in it","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:36:27",6102
"06a01a653a354b71eb951e954352415a","cs_wg_full_v4_conf_real1","3CTOC39K37RSHGAJTHEWGWFH2TNJ77",67028,803290,"Male",1089,"Yes","No","no and not sure","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:36:42",6103
"b931eb2f31739630db98612044d31b1a","cs_wg_full_v4_conf_real1","3T111IHZ5ERDTNHPGJLPWJSE705R9J",81030,825080,"Male",1136,"No","No","My strategy was to go through each of the months typing out the first 3 letters.  Once I reached May i knew i had obtained the most points since ""Z"" is the only letter that would give more points.  Z wasn't in any of the words so May must be the most points.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:36:53",6104
"7e2d777a8d200033cf22c4e97a4299f7","cs_wg_full_v4_conf_real1","373ERPL3YO9WD2Q3EPQ6NJTQ177TRK",162936,880570,"Female",981,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:37:01",6105
"3a4181795d055caa699fc89f1aaed079","cs_wg_full_v4_conf_real1","3IJXV6UZ1XK64OASKDR29CRHQQRRI1",122560,1135302,"Female",1120,"No","No","I Thought of October first & I wrote it in the final answer box, then I went through all months starting with January in my head.  When I got to May, I wrote that one because I knew that none of the months had a Z as the third letter.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:37:17",6106
"0fdbbdb074eb0eddbf21b360e9cc85be","cs_wg_full_v4_conf_real1","34HJIJKLP5X4POSU88U8G8616E44VT",88226,1052599,"Female",1084,"No","No","Fun study!  The first month of the year was the first month that came to mind. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:37:51",6107
"595785a4e1321b6548c632631e3498b9","cs_wg_full_v4_conf_real1","3LWJHTCVCCNMIWT26QWH1P4KECYQF9",81426,948754,"Male",1104,"No","No","Which ever month popped into my head first due to time limit. October is when my birthday is so i went with that.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:37:54",6108
"9321832a3337b13b48dec0182a8aabdd","cs_wg_full_v4_conf_real1","3P4MQ7TPPXD919FXI6DVNAI0DE6BB1",40304,610805,"Male",939,"Yes","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:37:59",6109
"adb8b59c6f25a5e7ab2389ab9d89345e","cs_wg_full_v4_conf_real1","3PH3VY7DJLYX7AGOJBPUW62OEI8WZ6",86268,1138449,"Male",1101,"No","No","I went through the months in order until I reached May.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:38:00",6110
"c60ca01af8995ba7c6405843612e4e62","cs_wg_full_v4_conf_real1","3VW6495TLJ11RP1J2Q5Z3WE2JW5YYH",58570,822814,"Male",1027,"No","No","that was fun thanks","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:38:34",6111
"28d62d2eaddb650c11993d119967b914","cs_wg_full_v4_conf_real1","3TVSS0C0E111LY7PDJ0CAI17TMNTWO",93133,958638,"Female",1097,"No","No","i had none, i just started thinking of the months and panicked","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:38:42",6112
"3fefacd1b95d6ac6401126a0b99c5640","cs_wg_full_v4_conf_real1","3H7XDTSHKCSXGTLJTJ15BZMI3SEWGH",94397,1253091,"Female",973,"No","No","ability to put things in alphabetical order ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:38:49",6113
"f066b52bd9dca761e65eec4e49fad763","cs_wg_full_v4_conf_real1","3Z7EFSHGN9FZOHA41218NRFAE2TCXH",136507,1057037,"Female",1104,"No","No","I just tried to think quickly about which months have late third letters. I don't really know why certain months came to mind and not others. For example, I never thought of ""May"". ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:08",6114
"35247c9078dcfd36a19b267dbb9d9df3","cs_wg_full_v4_conf_real1","34V1S5K3GS2K74J5OVIRLO1IBDS964",70256,884298,"Female",941,"No","No","I tried to remember the months with the most consonants and pick one with a letter closer to the end of the alphabet within the time","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:09",6115
"cd7b7ddc5751466fe5a49c2a1b01c819","cs_wg_full_v4_conf_real1","3NOKK93PR195FF312OHBPQU6J8UEE2",45091,1287655,"Female",841,"Yes","Yes","no comments","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:10",6116
"a7352385c8676bd1b0418c9761a2efbd","cs_wg_full_v4_conf_real1","3OE22WJIGIPB1EQS1FRGNP5NOZCQU7",102542,1138188,"Female",1136,"Yes","No","To put the first month that came to mind that had a late third letter in it. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:23",6117
"30129d8252a543895b8b7caf29f69dee","cs_wg_full_v4_conf_real1","3P59JYT76LLF9I9IZZB5MBLIPFST26",55074,1055888,"Female",940,"No","No","go through alphabet as quickly as possible, changing answer each time i found one further along in alphabet ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:31",6118
"968045c9ee2b642233767947093c1b67","cs_wg_full_v4_conf_real1","35USIKEBNRH5W6NZP51W3PW2G286NZ",86840,1231077,"Male",1135,"No","Yes","No strategy, just randomly running through months.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:37",6119
"ce687b3abcc1909135f5922aaceeab73","cs_wg_full_v4_conf_real1","3X87C8JFV6CVM1YOCAWG8ONZ32RQSR",111362,1371692,"Female",1133,"No","No","I think I panicked! At first I was going to go through all of the months in my head, but then the time was ticking so they were all scrambled, and I ended up picking march and not spelling it right.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:49",6120
"11bf47369be9cff46da1beed7eb25b6c","cs_wg_full_v4_conf_real1","30LSNF239UWP04T75NC184J9EYD2IZ",77655,856191,"Male",1092,"No","No","I started with January and made my way until I came to May - Y seemed like a great answer!","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:49",6121
"072c8e0facbb09a8edd5436f93cd5a8f","cs_wg_full_v4_conf_real1","38SKSKU7R1YV1QFFFTU6N0IIKY3IL3",85088,1027211,"Male",886,"Yes","No","i good","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:39:54",6122
"0e158df434269b4ce505858d2d026230","cs_wg_full_v4_conf_real1","3F0BG9B9MPOIC55IFHFZQJU5FXVY7F",50328,703481,"Male",1015,"Yes","Yes","nothing","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:40:29",6123
"da1bfa5789168d47d0b72b961bb0ebc8","cs_wg_full_v4_conf_real1","3SLE99ER0NE5J7IDOKTY9SP34HQZBT",64425,1280433,"Male",1120,"No","No","I really didn't understand that you were looking for one of the months in Part 1 therefore I really didn't have a strategy.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:40:53",6124
"b80b37f765ffdaa0574eb125e311d807","cs_wg_full_v4_conf_real1","3PIWWX1FJJ7L1BBLUQ3TJMKQTOMJJD",110612,1096905,"Female",1101,"No","No","November immediately popped into my head, and because I wasn't really considering May, I just stuck with November and didn't consider the other words. I'm not sure I would have considered May, because for some reason counting the third letter of a three-letter word short-circuited me.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:41:03",6125
"c7b15c3727b57d27af31ae7c4fa66072","cs_wg_full_v4_conf_real1","3SITXWYCNVAGECIYN25DC79SWHUBXA",52288,883492,"Male",1096,"No","No","N/a","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:41:38",6126
"dee15fbdea4f76715fefa2814e6c2006","cs_wg_full_v4_conf_real1","3570Y55XZPK15YGJ8KJTWW7YE0GGY2",62731,748258,"Male",885,"No","No","nope","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:07",6127
"769c843425a08c49f5b3088889015b1b","cs_wg_full_v4_conf_real1","392CY0QWG1SZ3I8U91VP1JG7YC94IX",62419,852704,"Female",873,"No","No","I was trying my best to recollect the words that I had seen but the time limit in red threw me off.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:16",6128
"5b455bfaf98a1cba98455083ea992a40","cs_wg_full_v4_conf_real1","3WR9XG3T63C2EYRYQARSAUQYKWY472",56258,1075836,"Female",1140,"No","No","This is a very interesting study! With the third letter question, my mind just started running through months. The first months that came to mind were ones with more letters, I don't know if that was subconscious or not. I didn't really have a strategy, except try to run through the highest third letter as quick as I could. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:20",6129
"b94017fbb2e484bbb3c27dce27354251","cs_wg_full_v4_conf_real1","388U7OUMF72VXTTCGN2W38RL4WB0RG",153667,1475448,"Male",1137,"No","No","The first word that crossed my mind was ""November"" and I knew that the letter V was already pretty late in the alphabet. I sat there for a second and then said a few other months including ""May"". I then recited the alphabet from Q, R, S, etc. I realized that the letter Y is after the letter V. I had just 2 seconds remaining before changing my answer.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:26",6130
"a3e2f59a6195740b37f0e32637f59978","cs_wg_full_v4_conf_real1","36TFCYNS44BQ5PLKNUF9YICQRUYXHB",108722,1012875,"Male",1060,"No","No","When i was reading the instructions my brain automatically started working to think of all the months in the year. For some reason my brain was stuck on November even though May would be a better answer. I personally found it difficult to imagine the months of the year in my head. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:55",6131
"a9e93f06d6686bdf56ba795caf8b5854","cs_wg_full_v4_conf_real1","3YJ6NA41JBHHNMEJP38DGI622NTJPE",78138,1209976,"Male",1088,"No","No","No real strategy - just tried to run through the spelling of the months as quickly as possible.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:42:59",6132
"36d96f86edd47ac5521877aafc971d64","cs_wg_full_v4_conf_real1","32VNZTT0A75CWHBDZOPYFBHYL8QR4M",246446,1508566,"Male",1131,"No","No","I realized after about 10 seconds that I wouldn't have time to reason all 12 months out with 10 seconds so started at beginning january and when I got to march I typed that in as letter r would get some money and then went back to least to start checking where I left off but ran out of time at april. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:00",6133
"3d7505da3ca17cfcca99811d9edd288f","cs_wg_full_v4_conf_real1","3300DTYQT2IUCIT6BFCBJ7JK2BKQES",153791,874834,"Female",923,"No","No","no","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:02",6134
"845d19555dc1c424e4e4584198b9f109","cs_wg_full_v4_conf_real1","39PAAFCODM1O697KN9VGOGITMDKTVD",178563,1507717,"Female",1112,"No","No","STARTED WITH THE FIRST MONTH AND STOPPED WHEN I THOUGHT I HAD THE CORRECT LETTER. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:12",6135
"32fee57bff427de10767fcbd7a3ff8cd","cs_wg_full_v4_conf_real1","3EG49X351UDA8013RBO51RN0IGHX69",131438,1275355,"Male",840,"No","No","thought about it","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:15",6136
"3396a8e2e62740676f26690a298a7433","cs_wg_full_v4_conf_real1","3ZOTGHDK5ICS1PL8XX4CJJSZO1AOSI",73528,1115204,"Male",1076,"Yes","No","I had no strategy. I froze up and couldn't think very well.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:18",6137
"7e2675f9fe5beab5765d25a993f677ef","cs_wg_full_v4_conf_real1","3M0NZ3JDP1Z3UR14NA2L66PBUL4Z5S",136240,1445619,"Female",1115,"No","No","I thought I would go through the months from the start of the year, but when the timer started I got worried I would not be able to enter an answer so I started typing quickly. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:22",6138
"d6c8648375dfcaf1fc789965b88c14e8","cs_wg_full_v4_conf_real1","3ZWFC4W1UU8MUX82J5LH6FEPAY0RFB",88983,1007065,"Female",994,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:43:30",6139
"206143caa74517d40e0e7fa591fea833","cs_wg_full_v4_conf_real1","33L7PJKHCGZQVXB7FGK6W2YLBFKT89",35281,1303702,"Male",963,"Yes","Yes","This survey work was given more than experience at this time.I am so enjoyed to do work with your task.Thanks for given this survey.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:10",6140
"f5056b148c1485191264d369393143d5","cs_wg_full_v4_conf_real1","3KV0LJBBH2MS070J5SPU15YY7ZCRMI",89496,1167212,"Female",1061,"No","No","I went through the months of the year, I was stressed about time and I kept second guessing myself","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:12",6141
"807320756ad1ac52d7e1ae5a5a54165f","cs_wg_full_v4_conf_real1","35LDD5557A56D3NOF8GX0TCKC7HMKJ",54560,1141748,"Female",1042,"Yes","No","I just said the names of the months out loud, got to May and realized there is no z in any other names of months.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:28",6142
"352f26728a03cf6d4c44e7e7a465cbdc","cs_wg_full_v4_conf_real1","3HPZF4IVNMUOOM0E6YNA65MJG8NCYN",62068,908554,"Female",857,"No","No","Just used first word that came to my mind.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:39",6143
"07ba9fe38ffce188697916e2be87114a","cs_wg_full_v4_conf_real1","3BDCF01OGXVHRQUKJBG99OC6AH0YLO",64291,1252523,"Male",971,"Yes","No","its interesting survey ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:39",6144
"6fb220ea7142b00e51177d4f4db76995","cs_wg_full_v4_conf_real1","3MX2NQ3YC9VEPW1PMSE09L90ML7X5U",83053,1141380,"Male",1124,"No","No","I didn't have any particular strategy. The word may just leaped into my mind quickly as if by random chance. 

Also this is the end of the study already? That's surprising! :) ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:50",6145
"35ca9ab5ee947db4317d9698c63470e4","cs_wg_full_v4_conf_real1","3I02618YA07Q12PD12CRNKFDJ3SPUH",146574,1039057,"Female",942,"Yes","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:54",6146
"271e4a3c84332260d72612d9e76a55d1","cs_wg_full_v4_conf_real1","33OOO72IVHMS701KWS0BYOU4166TCG",67896,957426,"Female",956,"No","No","Think quickly","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:44:55",6147
"d40df7b733b8a7789c10b57b268e1583","cs_wg_full_v4_conf_real1","3ZAK8W07I4FNDLLTKHX18JE5BVG0UL",70120,856078,"Female",1112,"No","No","I just used my instincts.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:45:26",6148
"0003009223526f291d22323f8f83d627","cs_wg_full_v4_conf_real1","3C5W7UE9CFRCX3MVERVMQNKM8GXMX9",132570,1422083,"Female",1039,"No","No","to think through the months of year as fast as I could.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:45:27",6149
"449eeefe933db18a863687c97b703d8a","cs_wg_full_v4_conf_real1","3570Y55XZPK15YGJ8KJTWW7YE0HYGL",35233,542655,"Male",952,"No","No","i picked a few and figured out the latest letter i thought","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:45:30",6150
"edbab59956ae4e94165fe2db03cd5664","cs_wg_full_v4_conf_real1","3KMS4QQVK2R07TV7TLCK53SBF68FK8",56632,721534,"Female",1079,"Yes","No","no","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:45:38",6151
"2f1e01d9310879e1df87c2df9ae9e3a6","cs_wg_full_v4_conf_real1","3L6L49WXW0YNRUDF2HCVCAC2TQ354O",94967,918268,"Female",980,"No","No","I was starting from January and going down the list but did not make it that far.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:45:48",6152
"0589962aa5dc0df0a9d46a8cf2442339","cs_wg_full_v4_conf_real1","3PJUZCGDJ6H7BI2THAFP52X9H8H98P",118378,1566248,"Female",1089,"No","No","I was trying to think of a month that had a lower third letter on the alphabet. I didn't even think of May until it was shown as part of the last question.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:05",6153
"e1940df6b4f48a45863148cd58345a21","cs_wg_full_v4_conf_real1","354P56DE9K4LGJT9GBNA8X64YC17SC",114992,1202901,"Female",1012,"No","No","I just thought through the month names real quick and considered the third letter.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:07",6154
"f6307e5e88a99e3a8106eda79523674b","cs_wg_full_v4_conf_real1","33TIN5LC04BMQOTBUEDJ4FLBANKY9S",105006,1423535,"Female",1125,"No","No","I tried to quickly go through the months to get the one with the third letter late in the alphabet.  However I overlooked May when I was going through the months. Looking back, it was so easy and I tried to make it hard.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:28",6155
"f1bcc6f8c9bfa12c0e781e99f9b11115","cs_wg_full_v4_conf_real1","3Q5C1WP23M26ZVGWFZTTEC5ZH6T51B",122770,1255816,"Male",1088,"No","No","I enjoyed the survey. I just was spelling out the months in my head","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:51",6156
"19f4d0e6827622a6c0106c8bdbece39e","cs_wg_full_v4_conf_real1","3STRJBFXOWSAQYD8O5H9M77C6FFKTK",159226,1110148,"Male",1088,"No","No","start with January then go down the months in order. as i only had 20 seconds i thought of jan, feb, and mar then skipped down to may","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:57",6157
"de8b1142c4345543abf6130e620c14ab","cs_wg_full_v4_conf_real1","3R9WASFE2ZHVWOUTTMFUSIGOJFJZFC",154569,1302372,"Male",1136,"No","No","tried to think of words with late alphabet letters, then spelled them in my head","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:46:59",6158
"94e798157ba066fe836db7bb352ea143","cs_wg_full_v4_conf_real1","3NG53N1RLVKS35I0YZBMRSXOMC08PK",110361,1233659,"Male",1134,"No","No","I was just going to put september but I struggled with spelling  it and ran out of time. ","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:04",6159
"c0e3b3005c505f9f25607c7dd0b37c3d","cs_wg_full_v4_conf_real1","3Y5140Z9DXHLSBUD7LND4HR2P85PI9",86573,979380,"Male",1091,"No","No","I did not understand the which part the part one was referring to.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:19",6160
"2ee7456f4928c343d0efd6f1e05b9291","cs_wg_full_v4_conf_real1","30OG32W0SUC99LGEVNKUFDOFX0XNE2",109409,1207415,"Male",1122,"No","No","Think of ones after ""n""","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:34",6161
"d3214140bbf3e4c422dfff402395b05c","cs_wg_full_v4_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJV8CP17N",65183,974654,"Female",1068,"No","No","recognizing the third letter form the alphabet to avoid confusing myself then have an answer before clicking the question","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:35",6162
"fef7b0157e34e7db74821b0c058a273e","cs_wg_full_v4_conf_real1","3GS6S824SQY3QL25GNE01JVF442WNR",72501,1051553,"Female",1116,"No","No","start with the first month and do as far down the line before time ran out","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:39",6163
"1930970989ca2bb6a332cd89865c32bf","cs_wg_full_v4_conf_real1","3W2LOLRXLBGXAJ0GKGCEMS6UIUHKR6",169918,1566039,"Female",1102,"No","No","I didnt have enough time to think so I so the timer was almost done somehow I thought about March","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:57",6164
"6c9f6e154ef0972e52394811805090e1","cs_wg_full_v4_conf_real1","3LKC68YZ3A4L862HH2EDG8VKUE6OWX",225749,1415782,"Female",1002,"No","No","I thought of months with third letters beyond the letter ""N.""","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:47:59",6165
"6b200e70bb2ce4fd71567b9b049f09e0","cs_wg_full_v4_conf_real1","3OCHAWUVGOLH7FMSTFI6BASIJB4KX4",75758,850313,"Female",1093,"No","No","November just popped into my mind and I tried to go from January onwards.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:09",6166
"a6df8258711bd6ff670294176760fd96","cs_wg_full_v4_conf_real1","3DEL4X4EL6MCRKB9XUJXKI7THQBYXB",158943,1477097,"Female",1095,"No","No","This was fun. I was trying to go thru the list in my head and didn't have enough time. I was on april, would have hit it on MAY with 5 more seconds.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:23",6167
"6ce1c926c93a448198e4c7b55480bcf7","cs_wg_full_v4_conf_real1","3PWWM24LHSZWBYHUW10AVFPVB2882X",110017,1361385,"Male",1139,"No","No","November popped into my head right away, so I wrote it in the box then tried to think of a better one, but May did not come to me.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:31",6168
"91efd756f887f8bef42e68199327150e","cs_wg_full_v4_conf_real1","3L4PIM1GQTHSUOPXOVD5V0L5G9PYRE",67007,1221598,"Male",1115,"No","No","I seemed to latch on to the first one that came to mind, which was 'March.'","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:33",6169
"99263e8131a35c2d25573157b6a5fe6e","cs_wg_full_v4_conf_real1","3LEIZ60CDJ0MVE3GQ0F2IMUDGHOZ9K",88304,1142605,"Male",1090,"No","No","Quickly go through the months. Once I hit May, I knew that had to have the greatest value.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:46",6170
"002f639e24d298827bebae9176dab15d","cs_wg_full_v4_conf_real1","31T4R4OBOSH5924DJPXATS2MC9EC7M",138295,809881,"Female",943,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:46",6171
"894bb243f1bdfc853d44bccb3602d547","cs_wg_full_v4_conf_real1","3BF51CHDTVBI8ZF9KIQ2P4PFHND0HJ",86787,1700270,"Male",1143,"No","No","Just think of back half of alphabet.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:48:46",6172
"2bb15589313f0e6ce6a54f2eac5c3255","cs_wg_full_v4_conf_real1","3CFVK00FWLMF86KEDSLHQXSDB78L6C",106869,1067243,"Male",957,"No","No","all good","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:49:06",6173
"6a68682fbfdc554350840201104cb471","cs_wg_full_v4_conf_real1","3BWI6RSP7GAK60ORFG35JG2PXLSE7I",94058,925349,"Male",1113,"No","No","I put down my first thought so I didn't time out, and then tried to update it with better answers.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:49:26",6174
"29962af9ccfacfed164acaf38239c6fc","cs_wg_full_v4_conf_real1","3WJEQKOXA83351SDAVKAMNLL9KV1AE",47744,1125212,"Male",851,"No","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:49:37",6175
"23546b094a5d3c454a65fe4db5cf2e48","cs_wg_full_v4_conf_real1","33OOO72IVHMS701KWS0BYOU4167CT0",48025,1025626,"Female",1109,"No","No","I tried to go through the shortened versions (i.e. ""Dec"") to help me think through faster. I started with ""Nov"" and worked my way through to see if anything ""Beat"" V.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:50:01",6176
"7dc412cfbd336f46f40a1ce2ab806a9b","cs_wg_full_v4_conf_real1","3XC1O3LBOSNLA4VQ95TA17KRVFITLU",122200,760099,"Male",906,"Yes","No","Seeing the latest word in the alphabet","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:50:20",6177
"b427854d947bf006a25509dd3f996972","cs_wg_full_v4_conf_real1","3NJM2BJS4W7UF88DFBRRTET7C3KCPT",158750,1030261,"Female",1126,"No","No","The first word I thought of made me pretty happy. I then started going through the other months in my mind before realizing my word was pretty good.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:50:24",6178
"4e9db56abce1bc1be9855b496e9f1330","cs_wg_full_v4_conf_real1","37XITHEISWAFRLOSS3VGY9TMDL9CRM",136589,1331368,"Female",998,"No","No","I did think through a few of the first months but then just tried to think of the last several letters in the alphabet and tried to fit that into a month.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:50:27",6179
"163a1bc03c61c552893ac049daa89cb0","cs_wg_full_v4_conf_real1","339ANSOTR53KHKXXUTI58053VYYIK0",121262,1785496,"Female",1121,"No","No","I though of v w and y and started saying month names with those in my head. I missed May though for some reason. I should have just run through the 3 letter abbreviated versions of the month and I bet I would have done it in time.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:50:53",6180
"4327cdc87479a1fd7ff466b6d4329408","cs_wg_full_v4_conf_real1","39N5ACM9HEOSHA1A3RH0ROSZ6II9PA",79770,1471482,"Male",899,"Yes","No","this didn't make any sense at all","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:02",6181
"50b32d3a154d671432905b42a9317451","cs_wg_full_v4_conf_real1","3MRNMEIQW57ETFZTNFTVW325STXDLY",93034,1010993,"Male",1120,"Yes","No","","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:02",6182
"d38e36df70ed4aa922324847baad324b","cs_wg_full_v4_conf_real1","3PIWWX1FJJ7L1BBLUQ3TJMKQTOQJJH",42467,538540,"Other",954,"Yes","No","I didn't really have one, I have a hard time remembering specific details","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:15",6183
"fbe8c6dd2b9fd35c1d64819ad9f8a484","cs_wg_full_v4_conf_real1","3Y5140Z9DXHLSBUD7LND4HR2P84PI8",80224,1488119,"Male",1133,"No","No","Felt too pressured by time ended up putting December, which I think was the lowest possible answer haha.","NULL","NULL","NULL","NULL","NULL","NULL","2018-08-30 12:51:21",6184
